,ts_code,stock_name,pe,roe,nprg,mbrg,epsg
1679,600309.SH,万华化学,11.5244,34.7549,0.319282314169364,0.13911735669588407,-1.9878787878787878
1680,600310.SH,桂东电力,60.021,3.4932,0.4494868365469073,-0.16314124480709646,12.663793103448278
1681,600315.SH,上海家化,53.3483,9.6586,0.4323341290357723,-0.21828944730428723,-1.8235294117647058
1682,600320.SH,振华重工,67.2155,2.9341,0.22844563821380942,-0.20994765378224653,-1.3243243243243241
1683,600321.SH,正源股份,,1.3587,0.8721366299772275,1.593071368652311,-0.6833333333333333
1684,600323.SH,瀚蓝环境,18.4448,15.6914,0.4874345803565357,-0.12009319555039931,-1.907216494845361
1685,600325.SH,华发股份,9.6724,17.0757,0.19175292465423135,-0.10006759272526913,-1.7922077922077924
1686,600326.SH,西藏天路,20.4312,15.7466,0.752965657455908,0.06526852513855401,-1.4415850603507174
1687,600327.SH,大东方,13.8284,10.6521,0.08033000435630307,-0.004314133290451282,-2.351681957186544
1688,600328.SH,中盐化工,16.5033,11.6042,0.2736631677727043,0.1390048288391512,-2.0571936056838367
1689,600329.SH,中新药业,23.9183,11.9459,0.28018834018787847,-0.15987225470494604,-1.8269230769230769
1690,600330.SH,天通股份,50.0621,7.5071,0.42511594391610974,0.2023819084494425,-1.9017094017094018
1691,600331.SH,宏达股份,31.1418,-74.7506,0.45872257559048346,-0.6494102815992595,-165.80246913580248
1692,600332.SH,白云山,29.6745,16.9689,0.3196072134814954,0.2826941120036651,-2.0245862884160757
1693,600335.SH,国机汽车,11.6265,7.7187,0.2686531271770073,-0.11952989363045742,-1.976406151253423
1694,600337.SH,美克家居,22.2025,9.2712,0.6317864108616936,-0.05682812468191386,-1.4557894736842103
1695,600338.SH,西藏珠峰,14.2195,46.4711,0.4501535678687568,-0.17046427765445088,-1.8070338983050847
1696,600339.SH,中油工程,35.6652,4.133,3.4632370003937423,0.0580534267648293,-0.33046286329386426
1697,600340.SH,华夏幸福,10.8148,29.048,0.14472705734760832,0.04880573330336849,-1.6850393700787403
1698,600343.SH,航天动力,399.4144,1.0492,-0.011624358963315543,-0.22710419051965197,-1.1666666666666667
1699,600345.SH,长江通信,18.6579,13.4297,0.5033429227878327,-0.4203795128844117,-1.889908256880734
1700,600346.SH,恒力石化,43.8765,19.1269,0.9516722410939997,1.6562758624513478,-1.986842105263158
1701,600348.SH,阳泉煤业,8.6356,10.9051,0.5962320288502827,-0.11635372757598175,-1.5862068965517242
1702,600350.SH,山东高速,8.8611,10.9298,0.10240737607683018,-0.7572001248823538,-1.9858906525573192
1703,600351.SH,亚宝药业,24.1531,9.582,0.5067590842574079,-0.3468957638571878,-1.676991150442478
1704,600352.SH,浙江龙盛,14.2822,22.2755,0.7028615546294924,0.2625635707606774,-1.5355644253402925
1705,600353.SH,旭光电子,104.1025,5.357,0.6806731378525139,-0.3072836791501924,-1.71
1706,600361.SH,华联综超,38.5458,3.0797,0.6594208821494749,-0.489314939046519,-1.7999999999999998
1707,600362.SH,江西铜业,33.5672,5.0308,0.6515844472789564,-0.08805500163365122,-1.7966101694915255
1708,600363.SH,联创光电,21.5237,9.6982,0.5634295535582221,1.5342912383777176,-1.5871931156669197
1709,600366.SH,宁波韵升,14.5481,1.9558,0.20099532080166121,-0.4557479850285375,-2.075642965204236
1710,600368.SH,五洲交通,10.5917,12.3933,0.22125162372407522,-0.2766834002253135,-2.1019938650306753
1711,600369.SH,西南证券,43.807,1.1946,-0.048109449283369785,0.17196991398547762,-3.2000000000000006
1712,600376.SH,首开股份,8.7558,10.4438,0.2372726521029323,-0.349708331971133,-1.0472555434387496
1713,600377.SH,宁沪高速,13.6339,17.6272,0.4706398465792318,-0.4375606309271115,-1.7613463926058766
1714,600380.SH,健康元,7.3777,8.2145,0.5337014795700766,-0.21904701078253583,-1.9717004147353012
1715,600381.SH,青海春天,12.2805,2.918,-0.21745719224568058,-0.525575313347279,-2.7673076923076922
1716,600382.SH,广东明珠,12.6084,7.3447,0.5952395911523357,0.03824121300284329,-1.5822580645161293
1717,600383.SH,金地集团,7.462,18.5713,1.5372366652198997,0.011163535773196441,-1.1206896551724137
1718,600386.SH,北巴传媒,34.5745,5.7466,0.6137955242771698,-0.2741807417662725,-1.25
1719,600387.SH,海越能源,37.5014,12.7105,0.2231303255829671,0.8618202475541902,-2.0741935483870964
1720,600388.SH,龙净环保,18.6261,16.7367,1.1153593872685519,1.0461443080277728,-1.14
1721,600389.SH,江山股份,21.9123,23.1455,0.4163471373903687,0.08442338875859869,-1.5215152208743419
1722,600390.SH,五矿资本,15.2106,7.047,0.4516138761520554,-0.27664001060093846,-1.673111111111111
1723,600395.SH,盘江股份,10.301,14.5229,0.37811892550975956,-0.4006109829642523,-1.8041002277904332
1724,600398.SH,海澜之家,13.2939,28.6283,0.2721325483830104,-0.23473831294061206,-1.8965517241379308
1725,600400.SH,红豆股份,16.8735,4.8626,0.6107777814593189,-0.3103680713418929,-1.857142857142857
1726,600403.SH,大有能源,21.1514,8.3736,0.5006097298107511,-0.2932769427512261,-2.1307282415630553
1727,600406.SH,国电南瑞,26.1396,17.6494,0.7175819552407391,-0.10055504972111413,-0.8461538461538461
1728,600410.SH,华胜天成,33.8873,-4.7379,1.987792546606697,0.636497927139621,-6.666
1729,600415.SH,小商品城,16.2622,9.4338,0.11701642131963956,-0.6546345043186675,-2.6
1730,600419.SH,天润乳业,33.6602,12.9881,0.4986104111855033,2.6402412523051173,-2.12
1731,600422.SH,昆药集团,16.837,8.9639,0.48044936359833185,0.2083204613596027,-1.699379249187112
1732,600426.SH,华鲁恒升,18.9148,28.2776,0.508622841420656,-0.021446033116366957,-1.7608695652173914
1733,600428.SH,中远海特,35.1509,0.9021,1.1689387697339486,-0.2381591695044159,-1.9499999999999997
1734,600429.SH,三元股份,111.5011,3.6877,0.12413472502193491,-0.23384962572849352,-1.860991379310345
1735,600433.SH,冠豪高新,104.036,4.2315,0.7630446118464304,-0.05855537108145991,-1.520289855072464
1736,600435.SH,北方导航,293.5639,2.3484,-0.08154851712311342,-0.24378308651597883,7.266666666666667
1737,600436.SH,片仔癀,79.192,24.9752,0.499948602937239,-0.3297740226965145,-1.7828947368421053
1738,600438.SH,通威股份,22.9618,14.38,0.798646052170984,0.013472991880215713,-1.5305263157894737
1739,600439.SH,瑞贝卡,18.0493,8.4807,0.4713120566234537,-0.3725628836862258,-1.6824034334763949
1740,600444.SH,国机通用,9.6383,8.8403,0.8735647295684703,-0.41370964285065015,-1.0334782608695654
1741,600449.SH,宁夏建材,12.1635,9.128,1.412147409796852,-0.28065826924824183,-0.9375342465753427
1742,600452.SH,涪陵电力,20.983,26.8157,0.7053628059897803,-0.2275705695818791,-1.3404255319148934
1743,600455.SH,博通股份,339.2567,2.4308,15.994593283363077,-0.12751464102658164,-1.3794037940379402
1744,600456.SH,宝钛股份,398.7497,4.0489,1.7281935742551395,-0.1982328488675061,-0.8079999999999999
1745,600458.SH,时代新材,100.779,-8.915,0.06624077476529198,0.052320562190552186,-8.090909090909092
1746,600460.SH,士兰微,87.0906,5.6319,0.5877274603477288,-0.17196721772607917,-1.7249999999999999
1747,600461.SH,洪城水业,16.9176,9.9682,0.4108282312013955,-0.07211920685078854,-1.6666666666666667
1748,600466.SH,蓝光发展,13.5666,14.6785,1.0572453506188937,-0.21098679122396657,-0.7821782178217822
1749,600475.SH,华光环能,13.8378,9.0788,0.23090584059476632,0.2745796107199381,-1.981497344526298
1750,600477.SH,杭萧钢构,9.8392,18.52,0.22054027449534805,0.13546668412813856,-1.8912133891213387
1751,600478.SH,科力远,346.466,1.0402,-1.022125405562073,-0.1353591523546709,24.999999999999996
1752,600479.SH,千金药业,18.7742,13.0742,1.0500010594128677,-0.5099212245821342,-0.933939393939394
1753,600480.SH,凌云股份,12.7158,7.0098,0.22774326744862164,-0.28457908605297916,-1.8775510204081634
1754,600481.SH,双良节能,68.9408,11.676,1.7492623860352439,0.46178278866905365,-0.537715517241379
1755,600483.SH,福能股份,16.9802,9.4393,0.9591932067714076,1.0652569064235131,-1.4166666666666665
1756,600486.SH,扬农化工,25.0903,21.0068,0.39726174891898014,0.19188584480273166,-1.9258675078864353
1757,600488.SH,天药股份,37.936,5.523,0.47898921012953294,-0.08891831138568927,-1.5576923076923077
1758,600489.SH,中金黄金,102.9658,1.4473,0.21407930099730973,-0.057352496108986226,-2.0000000000000004
1759,600491.SH,龙元建设,18.4373,11.84,0.4412982100283018,-0.6086212695541798,-1.41
1760,600499.SH,科达制造,17.6529,-11.6591,0.17071306351553078,-0.14300996334721788,-5.324999999999999
1761,600500.SH,中化国际,24.8143,8.2638,0.29720913490889866,0.19700386807054435,-2.054054054054054
1762,600502.SH,安徽建工,9.2519,9.5181,0.4816616484085892,-0.2672433581173431,-1.16
1763,600503.SH,华丽家族,28.2291,0.5375,14.822441232398004,1.1039139746161655,-2.031111111111111
1764,600505.SH,西昌电力,59.596,5.7938,4.408861018211,-0.2266057093519635,-0.8059360730593607
1765,600507.SH,方大特钢,7.0734,51.7314,0.26337336135294187,-0.06770019750241037,-1.578313253012048
1766,600508.SH,上海能源,14.9167,7.1641,0.24629820977355518,-0.31518066198162076,-2.3619047619047624
1767,600510.SH,黑牡丹,13.62,8.4932,0.5057772034849376,-0.23176614607602966,2.454545454545455
1768,600511.SH,国药股份,16.6142,16.1264,0.4832453086879424,-0.1988929520151193,-1.459533607681756
1769,600515.SH,海航基础,11.0763,6.0187,0.36409286623778764,-0.30349996909831495,-1.6079872204472843
1770,600516.SH,方大炭素,11.1027,50.0955,0.4291170331289917,0.879804829352165,-1.8494959478157738
1771,600519.SH,贵州茅台,35.0245,34.4643,0.5702855338617251,0.26439763186846527,-1.5581513458608431
1772,600520.SH,文一科技,281.9464,1.1471,-0.5489786681427323,-0.020057938896380634,-5.333333333333334
1773,600521.SH,华海药业,26.4551,2.402,0.18729647985783432,0.05755110807678686,-3.25
1774,600523.SH,贵航股份,21.6666,5.1812,0.34130358208721084,-0.49283307070602567,-1.75
1775,600525.SH,长园集团,7.9849,1.726,0.0963071908317695,-0.2764827703830538,-2.868991613826959
1776,600527.SH,江南高纤,53.1475,3.5988,0.772458619725453,-0.04047481859810756,-1.345108695652174
1777,600528.SH,中铁工业,19.8539,9.7606,0.5205410440182732,0.9084110061851514,-1.5843621399176953
1778,600529.SH,山东药玻,33.9162,10.5729,0.565733606042341,0.10948141419130036,-1.9710121457489882
1779,600531.SH,豫光金铅,19.8066,4.0155,-0.5194101195808021,0.10495142316884529,-1.2822299651567945
1780,600533.SH,栖霞建设,69.1994,5.8528,0.6487735162222716,-0.1554139830668268,-0.5505617977528089
1781,600535.SH,天士力,22.8129,16.1054,0.47948102630423345,-0.37038690974967364,-1.9285082872928174
1782,600536.SH,中国软件,191.0282,5.1503,0.1083876746685295,-0.2996604458760096,-3.875
1783,600537.SH,亿晶光电,94.0195,1.8933,2.8082084253242274,-0.14229871978465555,-1.2416666666666667
1784,600538.SH,国发股份,267.6016,-3.3331,0.09085917183280301,-0.7060525418633076,2.0300000000000007
1785,600540.SH,新赛股份,190.9108,3.2053,-0.23604696388117594,-0.10340383527016508,3.333333333333335
1786,600543.SH,莫高股份,89.8372,2.3941,0.431287857953833,-0.22941829184511286,-2.166666666666667
1787,600545.SH,卓郎智能,22.4861,23.6231,0.4228079507688704,-0.14258034865964192,-1.4235714285714287
1788,600547.SH,山东黄金,63.4563,4.6158,0.2794336672000618,-0.37750598461485035,-2.170731707317073
1789,600548.SH,深高速,14.356,22.1902,0.5822817334757306,-0.08561945459656205,-0.6355810616929698
1790,600549.SH,厦门钨业,32.637,7.0571,0.4664347477513126,0.20799418900380284,-1.7228125
1791,600551.SH,时代出版,16.2434,7.0611,0.39550745557659683,-0.31398658255979844,-1.8277836691410394
1792,600556.SH,天下秀,874.5491,-62.9114,0.36690502358886395,0.05092664546786249,-0.3546511627906978
1793,600557.SH,康缘药业,20.1534,11.8946,0.5758404787940123,-0.12382050945709444,-1.5192307692307694
1794,600559.SH,老白干酒,65.5089,15.7071,0.6689889075698862,-0.13002860351880124,-1.631578947368421
1795,600561.SH,江西长运,72.1045,1.7788,-0.3692674265069724,-0.28853874190364565,-2.7142857142857144
1796,600562.SH,国睿科技,57.4727,2.1214,0.27247100454907835,-0.09606255070977394,-2.4000000000000004
1797,600565.SH,迪马股份,12.3568,12.9123,1.0516540848783786,-0.16088778715393412,-0.1250000000000001
1798,600567.SH,山鹰国际,8.4431,27.21,0.3554442972379683,-0.12760807919616735,-1.6159763313609468
1799,600570.SH,恒生电子,113.3165,20.637,0.2114494397213446,0.21973473103951086,-1.2068965517241377
1800,600572.SH,康恩贝,30.6448,14.1278,0.4024377488542515,-0.2300498637609585,-2.0206896551724136
1801,600573.SH,惠泉啤酒,81.1564,1.6514,7.504839011698044,-0.27164765716837525,-0.9693877551020408
1802,600575.SH,淮河能源,31.4626,4.9218,0.6814896948513468,0.1620929170353832,-1.6666666666666667
1803,600576.SH,祥源文化,31.4391,0.7626,0.7579733554605738,-0.24905567905943177,-2.7181818181818183
1804,600580.SH,卧龙电驱,14.4631,10.8827,0.6581464430021523,-0.2998071096054534,-1.3584250144759697
1805,600582.SH,天地科技,16.8706,6.2627,0.4379161809554135,-0.11932315541692949,-1.3597560975609757
1806,600583.SH,海油工程,54.6529,0.3468,-0.22852268947941626,-0.09669868044584447,-6.666666666666667
1807,600584.SH,长电科技,63.6768,-8.6424,0.5366688191265058,-0.0001289522515606461,-62.18181818181819
1808,600585.SH,海螺水泥,11.8489,29.5052,0.6005571217058799,0.31510984642748524,-1.414611685255295
1809,600586.SH,金晶科技,33.5079,1.86,0.23761173637096844,0.07782570832983791,-2.739742086752638
1810,600587.SH,新华医疗,87.7004,0.6901,1.2130778733303136,0.36614814472322105,-2.394736842105263
1811,600589.SH,广东榕泰,24.91,4.9121,0.4515219152281639,-0.08978799389103212,-1.7062146892655368
1812,600590.SH,泰豪科技,22.1101,6.7759,0.44589536997628254,-0.0965614990471215,-1.4631578947368422
1813,600592.SH,龙溪股份,38.4273,4.6998,0.5675689234312706,-0.09934702360695752,-1.8858773181169757
1814,600593.SH,大连圣亚,68.2555,12.2268,12.131987284637589,-0.23986681147413458,-1.4543189368770764
1815,600596.SH,新安股份,16.7225,24.3162,0.644934527142225,0.5118520806726871,-1.743097602325018
1816,600597.SH,光明乳业,18.7272,6.3908,0.14923638762900346,-0.37939911098212326,-2.3190298507462686
1817,600598.SH,北大荒,21.0135,15.5874,0.35048259819425087,-0.17483423440217508,-2.0310218978102186
1818,600600.SH,青岛啤酒,40.9461,8.1001,0.6121357251744592,-0.26307447373079357,-2.2606177606177607
1819,600603.SH,广汇物流,16.8552,9.0312,0.39614060932622863,0.1178733176501998,-1.1428571428571428
1820,600604.SH,市北高新,93.0684,3.9609,0.14300372364427746,-0.8272375081155593,1.23202614379085
1821,600606.SH,绿地控股,9.3707,17.1522,0.3829239086253894,-0.11117984358664332,-1.8082191780821917
1822,600611.SH,大众交通,12.2188,9.8497,1.0336465882604045,0.06559539948615065,-1.2275890298812933
1823,600612.SH,老凤祥,19.015,20.418,0.5199473046543076,0.09629409284975715,-1.7765185616692265
1824,600613.SH,神奇制药,25.6319,4.2409,0.04851864168884792,-0.3743988287151011,-1.7499999999999998
1825,600615.SH,丰华股份,20.0572,1.5693,3.4369854854069293,-0.3127746097979918,-1.8977272727272727
1826,600616.SH,金枫酒业,51.7561,-3.4771,-0.07608920890680383,-0.3092524248831041,-7.3999999999999995
1827,600618.SH,氯碱化工,9.0172,30.82,0.8156233745011006,-0.019633442724238642,-1.2357093663911847
1828,600619.SH,海立股份,28.4015,7.2768,0.21710767545530585,-0.11350253829512272,-1.7391304347826086
1829,600621.SH,华鑫股份,16.4629,0.3432,1.522263401686386,-0.8925291314041894,-2.75
1830,600622.SH,光大嘉宝,18.9321,15.2741,0.35973715780083143,-0.01834860794688948,-1.1842105263157896
1831,600623.SH,华谊集团,30.575,10.4152,0.5257776916853769,-0.23056574113886463,-1.8133333333333332
1832,600626.SH,申达股份,24.5952,4.2746,0.2594543726403052,0.1562993260618737,-1.9235294117647057
1833,600628.SH,新世界,10.2739,6.2139,0.2359460169224681,-0.310700318957434,-2.2162162162162162
1834,600629.SH,华建集团,21.2723,10.1757,0.4187953426783815,-0.14066205872417822,-1.7847049044056524
1835,600630.SH,龙头股份,25.3581,2.0795,0.15699326281232648,-0.1664781840813909,-2.6153846153846154
1836,600633.SH,浙数文化,8.5332,6.1212,0.3608702311273662,0.17654590917544033,-1.7816878462039751
1837,600635.SH,大众公用,35.8676,6.5099,1.2689142646905924,-0.22241835457506776,-1.0246913580246915
1838,600636.SH,国新文化,129.2931,19.4266,1.2649760885118075,-0.7640380023810323,-1.5678230845116736
1839,600637.SH,东方明珠,17.4636,7.2226,0.2272663755058144,-0.5233897304043141,-2.1297175141242937
1840,600638.SH,新黄浦,9.8977,13.0219,0.08301976354863344,-0.5404571792208043,1.2940854326396494
1841,600639.SH,浦东金桥,20.197,10.9928,0.4183769268550798,0.6504567453405399,-1.3479549496147005
1842,600640.SH,号百控股,38.477,5.9728,0.41412702039846655,-0.3783075077892039,-1.553832902670112
1843,600642.SH,申能股份,14.3558,7.103,0.40741394501423667,-0.16175943768835452,-1.5418181818181818
1844,600643.SH,爱建集团,23.1627,13.8699,0.5116427932536866,0.04243162736733659,-1.4745098039215687
1845,600644.SH,乐山电力,71.1062,6.1484,1.2517725172216638,-0.44491780269485925,-1.9546172059984217
1846,600645.SH,中源协和,,2.7678,0.26644379770271376,-0.09215393313546244,-3.011904761904762
1847,600648.SH,外高桥,23.6545,8.2538,0.2961893944740525,-0.38925273379094844,-2.086206896551724
1848,600649.SH,城投控股,9.0907,5.4259,0.20862067710251245,0.6198855668855929,-2.0857142857142863
1849,600650.SH,锦江投资,24.23,8.0887,0.31209500046893807,-0.2265535125206077,-1.8673629242819845
1850,600655.SH,豫园股份,47.1109,15.1856,2.592824147978562,0.4438845158069096,-0.6504559270516719
1851,600657.SH,信达地产,13.4798,14.4637,2.9061383381739576,-0.2380018658812346,0.31707317073170754
1852,600658.SH,电子城,12.4509,6.3329,-0.15781144489571852,-0.35330383977146657,-2.2592592592592595
1853,600660.SH,福耀玻璃,19.3201,21.0273,0.7429767226781026,0.08064802939400835,-1.476923076923077
1854,600661.SH,昂立教育,50.0174,-18.843,1.1541091128535772,-0.08926590899155601,-5.441970911249629
1855,600663.SH,陆家嘴,17.0137,22.0309,0.15890888405136888,0.029068744015245698,-1.6155169716877835
1856,600664.SH,哈药股份,25.7934,5.3594,-0.2797147874046678,-0.4942205166981258,-2.732217573221757
1857,600665.SH,天地源,13.6039,13.0672,0.5726555418099761,-0.0011176906450625133,-1.6883116883116884
1858,600667.SH,太极实业,32.0624,9.0901,0.7535282380600089,0.29644961567927347,-1.2352941176470589
1859,600668.SH,尖峰集团,13.2008,20.3281,0.6193848334735207,-0.19411396675873366,-1.6284888638285877
1860,600673.SH,东阳光,50.2445,19.6499,2.0055254645473024,0.17317310345875989,-1.5339506172839508
1861,600674.SH,川投能源,12.4052,15.0933,1.3726783528244768,-0.25789725761799526,-1.4332009531374106
1862,600675.SH,中华企业,82.6897,29.8832,0.002899775523649912,0.8491191255902915,-0.005780346820808813
1863,600676.SH,交运股份,11.3228,5.7014,0.08396613054259514,0.03938575567217148,-1.7763093489965736
1864,600678.SH,四川金顶,78.0203,65.509,0.8886839176260023,0.8846971266331234,-1.6929133858267718
1865,600679.SH,上海凤凰,60.4156,1.5076,0.34112424451757933,-0.47057612294689394,-2.1521084337349397
1866,600681.SH,百川能源,16.6261,23.9877,0.4381907435522697,0.2008223436326492,-1.7
1867,600682.SH,南京新百,19.9991,-8.3391,-0.2705582507746896,-0.3916007063309416,-2.616822429906542
1868,600683.SH,京投发展,11.8341,14.5631,-0.18744739892509787,-0.03787501455016499,-0.2568807339449541
1869,600686.SH,金龙汽车,11.1119,4.0672,0.09804389837938483,0.029689182292931462,-0.8000000000000003
1870,600688.SH,上海石化,9.7108,18.0028,0.3210233088913021,-0.2347348709462949,-2.0046403712296983
1871,600690.SH,海尔智家,15.1537,20.7776,0.3186682161929668,0.1510921093362479,-1.9124378109452738
1872,600691.SH,阳煤化工,56.8738,2.6385,0.02851444070941866,-0.010483128329762972,-2.134831460674157
1873,600693.SH,东百集团,20.6212,11.7002,0.0946938656731118,-0.41749760789156515,2.9662162162162162
1874,600694.SH,大商股份,9.5465,12.8,0.27382474540696095,-0.3413897024978561,-1.9737827715355807
1875,600697.SH,欧亚集团,10.7281,8.605,0.5070737611803927,0.11576078765045804,-1.6
1876,600699.SH,均胜电子,62.3235,10.4901,0.29605950726774793,0.71819476824353,-1.5391304347826087
1877,600703.SH,三安光电,18.5605,13.7996,0.3996787979783953,-0.015554093098740996,-2.0
1878,600704.SH,物产中大,10.4832,10.4663,0.5002924703086346,0.08636711740312172,-1.840397697540555
1879,600705.SH,中航资本,18.7678,12.4221,0.4041808997923963,0.09459810282448139,-1.6800000000000002
1880,600706.SH,曲江文旅,33.2398,7.7135,0.6104382474625145,-0.10914252533734564,-2.238095238095238
1881,600708.SH,光明地产,4.8079,12.2879,0.244994798660441,-0.26097205312037847,-2.1041620788372604
1882,600710.SH,苏美达,17.0414,10.8256,0.70678003567512,0.10773694179630153,-1.5185185185185188
1883,600713.SH,南京医药,20.7215,8.1991,0.44571672405685225,-0.2461995222902626,-1.7098445595854923
1884,600714.SH,金瑞矿业,161.5929,3.7087,1.1488821688054247,0.29530779452309036,-1.3079999999999998
1885,600715.SH,文投控股,21.2438,-10.1418,2.890226709031677,-0.06450559651778233,-44.4
1886,600717.SH,天津港,16.8112,3.4136,0.4538485366827132,-0.08248809926791477,-2.230769230769231
1887,600718.SH,东软集团,14.2138,1.2398,-1.8306109956752317,-0.20393522702484457,-2.1999999999999997
1888,600720.SH,祁连山,10.2795,11.8017,1.724418652532418,-0.5145461663434433,-0.9584448513875194
1889,600722.SH,金牛化工,62.7201,6.1703,0.4926591640470939,-0.05970367561625076,-1.0905923344947734
1890,600723.SH,首商股份,12.5314,9.4278,0.2616305681966684,-0.2578128513872228,-1.7651331719128327
1891,600727.SH,鲁北化工,28.4105,7.784,0.6617477922616778,-0.16453130889735554,-1.7916666666666667
1892,600729.SH,重庆百货,20.7484,15.746,0.11353702650799243,-0.5087229494125327,-2.5079365079365084
1893,600731.SH,湖南海利,43.1165,5.4807,-0.03232194735914881,0.05322107585333802,0.42857142857142877
1894,600737.SH,中粮糖业,22.8729,6.9446,0.5554328926156658,-0.08501816477975513,-2.4395886889460154
1895,600738.SH,兰州民百,4.429,65.223,0.26524139529823587,-0.19263051991349675,-0.8373983739837397
1896,600739.SH,辽宁成大,13.952,3.802,0.685715496706518,0.3368907460680151,-1.76899496387125
1897,600741.SH,华域汽车,9.9817,18.5282,0.3360362091975864,0.11951713537455526,-1.946012877662209
1898,600748.SH,上实发展,15.2667,6.5884,0.0234703751809761,-0.10194153879821592,-1.125
1899,600750.SH,江中药业,18.0949,15.2468,0.5486805370733718,-0.2745972001177668,-1.7738095238095235
1900,600751.SH,海航科技,12.5432,0.4504,3.704751791876825,-0.147168685827413,0.5400000000000001
1901,600754.SH,锦江酒店,27.3771,8.4548,0.7258261237763939,-0.12584134368563277,-1.600197758734344
1902,600755.SH,厦门国贸,7.6563,9.4218,0.4596761360961095,0.24266753626703375,-1.7285714285714286
1903,600757.SH,长江传媒,14.1079,11.4735,0.316588602408574,-0.30693280910867776,-1.903846153846154
1904,600758.SH,辽宁能源,11.1814,2.052,-0.9227851828131255,-0.35029425375109496,-9.142857142857144
1905,600759.SH,洲际油气,,1.3407,0.36311787890221014,0.16667306169104876,-2.2332695984703634
1906,600763.SH,通策医疗,87.1869,28.7803,1.0644638580077976,-0.015761154435738025,-1.4999999999999998
1907,600764.SH,中国海防,134.6305,6.2362,0.5944117277084784,2.5083535077422705,-0.061320754716981195
1908,600765.SH,中航重机,23.1198,8.3347,0.32847981077825034,-0.212538414337795,-0.888888888888889
1909,600769.SH,祥龙电业,336.3496,10.1803,1.1853250072509536,-0.5214403965318681,-1.2222222222222223
1910,600770.SH,综艺股份,175.885,1.5415,0.3179056405874631,-0.09318497306920376,-2.1514285714285712
1911,600771.SH,广誉远,43.3192,17.8087,0.5584617026976263,0.050804272512962614,-1.2187499999999998
1912,600774.SH,汉商集团,175.3101,3.3123,0.0773818596031408,-0.21879121459284484,-2.1183673469387756
1913,600775.SH,南京熊猫,87.3142,4.7412,0.6031454676121872,-0.18970780400743686,-0.9606299212598426
1914,600776.SH,东方通信,294.3203,4.1803,0.3794672218972682,-0.016262196272183352,-1.3420621931260228
1915,600777.SH,新潮能源,46.7573,4.2329,1.6982814176900694,2.1777322718696626,-1.6420000000000001
1916,600779.SH,水井坊,60.4333,33.7172,0.7302375576418978,-0.3036213259193443,-1.660367398648649
1917,600780.SH,通宝能源,52.8203,4.5158,0.33074485723035707,-0.2903364007068425,-1.8823529411764708
1918,600782.SH,新钢股份,6.1711,36.5343,0.8263947015011361,-0.17774457135212193,-1.271486268174475
1919,600783.SH,鲁信创投,404.0,5.2451,-0.08642203251408383,-0.04300812429979861,-2.3793103448275863
1920,600785.SH,新华百货,28.9796,6.6776,-0.22832465459895193,-0.3649106474009851,-2.5961274375171657
1921,600787.SH,中储股份,10.08,4.4236,-0.0808846701443916,0.0844055417256096,3.1731343283582087
1922,600790.SH,轻纺城,15.7905,10.0015,0.34580986219749543,0.06181569865720157,-1.523809523809524
1923,600791.SH,京能置业,41.2008,3.0789,6.548618364906089,-0.21909100055178368,-1.6529166666666668
1924,600792.SH,云煤能源,,6.3644,18.712845151053653,-0.039092848963109265,9.637352644315595e-17
1925,600795.SH,国电电力,23.4223,2.6777,0.40449664355976267,-0.20809961527389026,-2.6953125
1926,600797.SH,浙大网新,31.6675,3.9426,0.7623976435565594,0.07053044534056717,-1.6666666666666665
1927,600798.SH,宁波海运,30.3193,7.5112,0.45889961602684737,0.6200441926823638,-1.2172383465259455
1928,600801.SH,华新水泥,13.7313,36.2684,0.6672720249742947,-0.3172851528848449,-1.2412280701754386
1929,600802.SH,福建水泥,,46.2763,0.4579681577963442,0.20757557875477983,-1.919047619047619
1930,600803.SH,新奥股份,22.0919,19.295,0.45978151246018273,0.3579752092123043,-1.7954545454545452
1931,600804.SH,鹏博士,18.7621,5.4167,0.36786144401027726,-0.5943088430085407,-1.8333333333333335
1932,600808.SH,马钢股份,7.3296,22.8283,0.6569572740012866,-0.32808895050123055,-1.7977931034482757
1933,600809.SH,山西汾酒,45.4796,25.619,0.34124623027856593,-0.057926071970966046,-2.1428473554398466
1934,600810.SH,神马股份,88.0335,22.7553,0.49162323682991016,-0.10683050265502708,-1.703125
1935,600811.SH,东方集团,19.8039,3.2242,0.46888875954846143,0.8123024755875354,-2.046589817483189
1936,600814.SH,杭州解百,23.0855,6.3416,0.26958577939748507,0.020702944870796183,-2.2222222222222223
1937,600819.SH,耀皮玻璃,92.619,2.9774,0.4113185672942283,-0.08379078200502453,-1.95
1938,600820.SH,隧道股份,12.5067,10.0205,0.5253072083276534,0.22432478319030394,-1.4146341463414633
1939,600823.SH,世茂股份,7.4003,10.584,0.009505257434376382,-0.32580175499838165,-1.5035897435897436
1940,600824.SH,益民集团,29.34,5.0334,0.27549258401997273,-0.4929773019228762,-2.2956521739130435
1941,600827.SH,百联股份,20.3893,5.2912,0.026126263207631617,-0.22261313578738287,-2.025641025641026
1942,600828.SH,茂业商业,9.0239,22.2742,0.3623506120276516,-0.4937049097789013,-1.4942716857610474
1943,600830.SH,香溢融通,34.9967,1.4853,147.19839047139865,-0.6363254038007919,-1.7076923076923074
1944,600831.SH,广电网络,29.2719,3.4268,0.012645895585337252,-0.4286077780088295,-2.4505102040816324
