,ts_code,stock_name,pe,roe,nprg,mbrg,epsg
1665,600277.SH,亿利洁能,17.5199,4.5492,,-0.2558691543590339,1.777777777777778
1666,600279.SH,重庆港九,22.7455,1.1586,-0.8184579320800984,-0.6442525279992932,1.9999999999999996
1667,600283.SH,钱江水利,65.8764,-0.8624,-0.7433692401587585,0.09767744220947942,-2.0
1668,600284.SH,浦东建设,16.1965,2.6713,-0.8391392472678467,0.48288476225769017,1.1362433862433863
1669,600285.SH,羚锐制药,20.0093,8.5066,-0.5332420144142109,0.0585043209538951,0.8150289017341041
1670,600288.SH,大恒科技,101.6,0.0381,-1.21551343158294,-0.2110471419594077,-1.0823529411764705
1671,600291.SH,西水股份,27.6146,-13.1285,-1.209330116740314,-0.35051987021606473,-103.3840579710145
1672,600292.SH,远达环保,37.4125,0.744,-0.7515694971670541,0.2699633709649374,0.25000000000000006
1673,600293.SH,三峡新材,21.9473,1.1579,-0.862273044369938,-0.6954261332298554,0.2232415902140673
1674,600295.SH,鄂尔多斯,12.3019,5.3175,-0.8060864379127761,-0.05356959295470808,1.2857142857142858
1675,600297.SH,广汇汽车,10.3004,4.0718,-0.7546515306251973,0.09031028052579726,0.8410000000000001
1676,600298.SH,安琪酵母,28.8588,10.4806,-0.7266946177945781,0.12326915952090126,0.9589707927677329
1677,600299.SH,安迪苏,32.8096,3.9233,0.9637237787512029,-0.06827743292535322,0.8181818181818182
1678,600300.SH,维维股份,88.6151,3.4149,-0.12969814390546222,-0.2522315609321547,0.0
1679,600305.SH,恒顺醋业,42.3939,6.7401,-0.7603122738792543,-0.16295420378357384,0.9684782608695653
1680,600308.SH,华泰股份,7.2256,3.5451,-0.8649639567523725,-0.33282971523282595,1.6896551724137934
1681,600309.SH,万华化学,12.8456,15.6742,-0.7712949557149703,0.0482536870550605,1.0112359550561798
1682,600310.SH,桂东电力,57.0399,8.2265,1.7154463369490778,-0.4110883928912381,-0.40313653136531363
1683,600315.SH,上海家化,38.3212,7.4526,-0.5682378543939791,0.9684347163943788,0.8857142857142859
1684,600320.SH,振华重工,44.2394,1.47,-0.823238640363996,-0.49428140495109185,1.210526315789474
1685,600321.SH,正源股份,73.1558,0.1729,-0.9182144186040644,-0.19095461094082078,0.5499999999999999
1686,600323.SH,瀚蓝环境,15.185,7.7017,-0.7915285660916773,0.19239604513236264,1.4
1687,600325.SH,华发股份,7.5274,8.5302,-0.6873231334877602,0.14404166447787722,1.4444444444444444
1688,600326.SH,西藏天路,14.2638,6.6925,-0.9854775919987067,-0.13888066314161723,43.629629629629626
1689,600327.SH,大东方,10.9047,7.3925,-0.5360964997707913,0.027914593146076177,0.3200000000000002
1690,600328.SH,中盐化工,13.3916,8.5103,-0.6588298204760498,0.08732248106028337,1.3694581280788174
1691,600329.SH,中新药业,18.3978,6.9131,-0.662579123972097,0.1360178194331564,0.804
1692,600330.SH,天通股份,25.4109,2.9336,-0.7146579159173397,-0.05130865783962263,0.39759036144578314
1693,600331.SH,宏达股份,,2.9249,-0.4377946546010796,-0.47122439574230907,0.09797297297297296
1694,600332.SH,白云山,18.1526,11.2659,-0.5853754971989601,0.8828757320850205,0.8115606936416184
1695,600335.SH,国机汽车,16.8511,4.559,-0.6025575220147097,0.3761088251101953,0.4922831293241084
1696,600337.SH,美克家居,15.4638,4.6781,-0.8538054301536226,0.07270953389759685,2.25
1697,600338.SH,西藏珠峰,14.1192,14.865,-0.8277800797768701,-0.2017981479362525,0.8999999999999999
1698,600339.SH,中油工程,22.0399,0.3423,-0.873772937428284,-0.0008362158780729602,0.2222222222222222
1699,600340.SH,华夏幸福,7.9246,18.7078,,0.10763638780085098,1.8659793814432988
1700,600343.SH,航天动力,284.0594,0.5848,-0.8796608236437317,-0.789468438598801,2.6545454545454548
1701,600345.SH,长江通信,24.3491,3.6441,-0.8281806332215792,-0.4203795128844116,0.7999999999999998
1702,600346.SH,恒力石化,24.4692,14.0893,-0.8590372290885173,1.0431459715000468,4.699999999999999
1703,600348.SH,阳泉煤业,6.7101,4.9269,-0.7368616810649147,-0.08165512253862385,1.0
1704,600350.SH,山东高速,7.9263,5.7417,-0.8228652801461156,0.2931405752010705,1.6031746031746033
1705,600351.SH,亚宝药业,17.0432,5.5792,-0.6486732544221913,-0.346895763857188,1.1280737704918031
1706,600352.SH,浙江龙盛,11.9328,12.03,-0.6954683014525345,0.052491737796901215,1.009109311740891
1707,600353.SH,旭光电子,50.912,3.4894,-0.6610735422363447,-0.13493490021234802,1.4872727272727275
1708,600361.SH,华联综超,31.1354,2.051,-0.2733692243617865,-0.47266028074657657,0.10192837465564744
1709,600362.SH,江西铜业,20.9817,2.5918,-0.6844850547261412,1.1064553511220723,0.8095238095238096
1710,600366.SH,宁波韵升,81.3846,1.2114,0.6440778405856308,-0.4557479850285375,-0.49814126394052044
1711,600367.SH,红星发展,20.5406,3.3338,-0.8482808687804058,-0.81029759567555,1.7272727272727273
1712,600368.SH,五洲交通,13.8006,19.2845,0.14029933816265178,0.2396597814616554,0.14672413793103461
1713,600369.SH,西南证券,123.4325,2.6099,0.9918077686929463,0.1449100872100037,0.28571428571428553
1714,600373.SH,中文传媒,10.8849,6.7181,-0.695434109115144,-0.7737294200829675,0.8055555555555557
1715,600376.SH,首开股份,6.3215,6.8108,-0.6936029114989738,0.3248559727973467,6.282128514056224
1716,600377.SH,宁沪高速,11.8329,8.648,-0.7632844239325627,0.6754904673345452,1.2060399415489527
1717,600378.SH,昊华科技,21.7902,5.1647,-0.8146843699832446,0.08733592991164317,1.7684684684684686
1718,600379.SH,宝光股份,50.2185,4.2907,-0.8882924439502489,-0.8355213690403896,4.236263736263736
1719,600380.SH,健康元,23.7471,5.5387,-0.5967807406599834,0.0933141496275533,0.7869372225745085
1720,600381.SH,青海春天,49.8317,0.1158,-0.8855208966840652,-0.2986900959205716,-0.6268656716417911
1721,600382.SH,广东明珠,11.3669,3.8561,-0.7465173210422809,0.11190971232147114,0.5909090909090908
1722,600383.SH,金地集团,6.9516,7.741,-0.7600708796840137,0.4895168655915948,1.4242424242424243
1723,600386.SH,北巴传媒,30.9865,2.9465,-0.8959701128794605,0.23802093210889488,2.5
1724,600387.SH,海越能源,11.1329,14.871,-0.9817208117819596,-0.33256744616562683,28.0
1725,600389.SH,江山股份,16.1263,9.9244,-0.6497989262002071,0.29306557704690805,1.033986928104575
1726,600390.SH,五矿资本,15.1811,5.2139,-0.4181934887141202,0.37601374460039877,0.7199999999999999
1727,600392.SH,盛和资源,59.6211,3.4373,-0.8630948030947975,-0.640692489960032,4.222222222222222
1728,600395.SH,盘江股份,10.5264,9.3509,-0.593589608765734,0.11269793330264012,1.100558659217877
1729,600398.SH,海澜之家,11.2586,16.5296,-0.650581458600705,0.07066430707432743,0.7777777777777776
1730,600400.SH,红豆股份,43.7983,2.3406,-0.7553007896766961,-0.4876420370533639,1.0
1731,600403.SH,大有能源,14.2066,1.3082,-0.7723927634169248,-0.2314024634309367,-0.27950310559006214
1732,600406.SH,国电南瑞,20.8225,4.3583,-0.9632569313911187,0.03566346394295747,12.0
1733,600410.SH,华胜天成,,3.6028,-1.6727831270482598,1.6734561162256723,-0.08571428571428563
1734,600415.SH,小商品城,20.3122,5.6163,-0.8519257814665029,-0.003868524390186424,1.9999999999999996
1735,600419.SH,天润乳业,26.0292,8.2269,-0.7331437641392863,-0.6668981706675398,1.4782317481580711
1736,600422.SH,昆药集团,25.046,6.0331,-0.6936913323028896,0.11914522360564168,1.2705882352941176
1737,600426.SH,华鲁恒升,8.1235,10.4135,-0.7873080245379255,0.011226620235647838,1.0379746835443038
1738,600428.SH,中远海特,97.7717,1.0327,-0.6408127992634693,0.028453063326350492,2.2857142857142856
1739,600429.SH,三元股份,48.077,3.6503,-0.49655700903960226,0.09966999086214241,2.481586402266289
1740,600433.SH,冠豪高新,42.4875,2.0817,-0.8565309682227288,-0.15602507175727323,2.456
1741,600435.SH,北方导航,276.926,0.0148,-0.994738007182832,0.1264667455348003,-1.0833333333333335
1742,600436.SH,片仔癀,55.8326,13.7017,-0.6350765168270042,-0.07891240725456475,0.8507462686567163
1743,600438.SH,通威股份,27.405,9.3096,-0.7111570374126894,-0.2975902356773393,1.9564873417721513
1744,600439.SH,瑞贝卡,16.3878,4.2814,-0.7855738383642075,-0.043138787474622554,1.429864253393665
1745,600444.SH,国机通用,37.7557,2.5632,-0.6813525549496561,0.12496714139110554,0.4285714285714285
1746,600449.SH,宁夏建材,9.7808,5.4909,-1.1044814719209923,-0.28065826924824183,-5.75
1747,600452.SH,涪陵电力,13.858,12.6945,-0.7230026763104117,0.1374916876451737,0.4418604651162791
1748,600455.SH,博通股份,551.7052,9.7162,-0.06403891785711414,0.0409157632242761,0.8920105355575065
1749,600456.SH,宝钛股份,70.0173,3.088,-0.7897547515495474,0.2504731371406972,2.75438596491228
1750,600458.SH,时代新材,,0.2427,-1.066157415287988,-0.07529542882659714,-0.75
1751,600460.SH,士兰微,115.456,1.6724,-1.0850753711986472,-0.2508989133102889,1.4444444444444444
1752,600461.SH,洪城水业,14.1231,6.6602,-0.6450012730457318,0.15511994976018073,0.8235294117647057
1753,600466.SH,蓝光发展,8.5602,7.9322,-0.7826584284862806,4.434707364525533,1.6553191489361705
1754,600475.SH,华光环能,13.7135,5.9214,-0.5147508527035309,0.045082519208187684,0.7790858725761775
1755,600477.SH,杭萧钢构,11.7657,6.3548,-0.8320939943685987,-0.4576771577249489,1.181818181818182
1756,600478.SH,科力远,379.8161,-5.5135,-15.318614479222848,0.16956736459808425,1.6129032258064517
1757,600479.SH,千金药业,16.045,4.2416,-0.8217034245945013,-0.14509755470494748,0.8828996282527881
1758,600480.SH,凌云股份,16.5983,-1.3515,-0.7543799966459822,-0.12642817531228864,-2.1818181818181817
1759,600481.SH,双良节能,23.4719,3.1682,-0.9570783317111601,-0.006255158817823471,5.5625
1760,600486.SH,扬农化工,19.3649,13.0313,-0.649234122140636,-0.06492187761280913,0.9166666666666666
1761,600488.SH,天药股份,29.3873,3.2648,-0.7441211639070896,0.27885028996917033,1.3333333333333337
1762,600489.SH,中金黄金,163.4442,0.5383,-0.522097310383031,0.037495036058924465,1.0
1763,600490.SH,鹏欣资源,52.9999,5.7213,-0.7401369444180131,-0.4628693401163343,6.645320197044336
1764,600491.SH,龙元建设,11.0313,4.4234,-0.7198109359421234,0.6414089770503725,0.6811764705882352
1765,600499.SH,科达制造,,4.501,-1.290696358065827,-0.283854090979383,0.8157894736842107
1766,600500.SH,中化国际,16.6144,4.7722,-0.6884754651541758,-0.12389343684497721,1.1666666666666667
1767,600502.SH,安徽建工,9.1229,4.2567,-0.8620175501161378,-0.416807585338398,2.2857142857142856
1768,600505.SH,西昌电力,39.7378,-0.346,-0.9100870121161504,-0.49475579022584437,-3.6097560975609753
1769,600507.SH,方大特钢,4.5406,17.1654,-0.8364382653488176,0.0017963447937257365,1.28125
1770,600508.SH,上海能源,10.3493,4.9987,-0.6116500014576207,0.07439671264657391,0.9705882352941176
1771,600510.SH,黑牡丹,9.6356,3.5321,-0.13321126069675618,0.4751407354674897,4.4
1772,600511.SH,国药股份,12.3908,7.978,-0.7965335117220405,0.11991777701308165,1.6346410461702698
1773,600515.SH,海航基础,10.0101,0.6998,-0.7357860539006488,0.18864800021162015,-0.38606194690265483
1774,600516.SH,方大炭素,5.5314,10.803,-0.8471117657413743,-0.6895098902931329,0.3628991383679674
1775,600519.SH,贵州茅台,34.4359,17.5322,0.7788707332145938,0.16797079392315276,0.7782754759238524
1776,600520.SH,文一科技,379.7551,-6.9316,-3.669146649817733,-0.1633881132091086,0.7272727272727273
1777,600521.SH,华海药业,186.1461,7.8967,-0.49918125893848025,0.04499828982646975,1.4545454545454548
1778,600523.SH,贵航股份,48.1904,2.1666,-0.945440211800878,-0.26003009138857575,11.0
1779,600525.SH,长园集团,67.4477,1.4568,-5.610888418806709,-0.18233422339453398,0.1725490196078432
1780,600527.SH,江南高纤,35.9081,1.1007,-0.8989386359793302,-0.13773355753044547,1.9193548387096777
1781,600528.SH,中铁工业,16.5628,5.3621,-0.7554262203427158,-0.7540919532822169,1.2941176470588234
1782,600529.SH,山东药玻,37.7865,6.0993,-0.5774587213322939,0.10396389811385888,0.40884615384615386
1783,600531.SH,豫光金铅,40.4429,1.4576,-0.9149113766928424,-0.07470930485021933,3.230769230769231
1784,600533.SH,栖霞建设,16.5014,10.8916,-0.0075078991537856545,0.7861426506233476,0.9442018437651625
1785,600535.SH,天士力,16.0355,8.3535,-0.6749602175341024,-0.41200154179936355,1.0050488051161226
1786,600536.SH,中国软件,220.1693,-10.0502,-2.052716823027606,0.34909860711167084,1.0
1787,600537.SH,亿晶光电,60.1886,-2.081,-1.2337030812631855,-0.7315791219871348,4.999999999999999
1788,600538.SH,国发股份,,-0.7473,-1.0713899170780874,0.08889466180857825,-4.03030303030303
1789,600540.SH,新赛股份,101.7513,-1.9555,-1.3573574386063374,-0.7562729391489491,0.18834080717488783
1790,600543.SH,莫高股份,77.5505,1.1018,-0.42636519764671443,-0.14728822949500378,0.0
1791,600545.SH,卓郎智能,15.649,5.9155,-0.7951683099002392,-0.17608822862571932,1.0109739368998627
1792,600547.SH,山东黄金,103.251,3.042,-0.5618261783907653,0.19893857959758032,0.764705882352941
1793,600548.SH,深高速,6.1048,9.0602,-0.8574468875367343,-0.26044037736529024,2.378504672897196
1794,600549.SH,厦门钨业,36.5326,1.0724,-0.9680964749426543,-0.025700287555781447,-3.941176470588235
1795,600551.SH,时代出版,13.6588,3.3679,-0.642856351169495,0.031205570134164883,0.30287430287430295
1796,600556.SH,天下秀,,-250.8886,-0.8207865754771677,-0.6171015262495809,5.849397590361445
1797,600557.SH,康缘药业,20.5192,6.5115,,-0.08000365449613976,1.157894736842105
1798,600559.SH,老白干酒,32.2939,6.652,-0.5189297791811117,0.34326440639249606,0.29411764705882343
1799,600561.SH,江西长运,60.5993,1.0148,-0.6520814778479002,-0.5258652902160826,4.999999999999999
1800,600562.SH,国睿科技,265.8718,1.115,-0.5435878186669679,0.014802692305838633,0.0
1801,600565.SH,迪马股份,9.4244,4.8454,-0.8893789149667044,0.021430078299711323,1.6666666666666667
1802,600567.SH,山鹰国际,4.6937,6.8475,-0.8689471412544434,0.8573181422508624,1.023
1803,600570.SH,恒生电子,87.4492,19.7608,-0.4266749572169324,0.11816216107179302,0.31249999999999994
1804,600572.SH,康恩贝,21.7688,7.0948,-0.7542930874751683,-0.23483799222649568,1.1571428571428568
1805,600573.SH,惠泉啤酒,101.7715,0.5342,-1.3319303104169857,0.004194257734046641,-2.1999999999999997
1806,600575.SH,淮河能源,25.8724,4.9483,-0.7821301086871757,0.18763125146705417,2.666666666666667
1807,600576.SH,祥源文化,184.5046,2.3077,1.0546405678134432,-0.6422527340874918,0.6829268292682927
1808,600580.SH,卧龙电驱,17.6872,9.7396,-0.6573403462434934,0.11485700313387384,1.6438969764837623
1809,600582.SH,天地科技,14.3745,3.4797,-0.9164701458107187,0.17716865158135367,6.88235294117647
1810,600583.SH,海油工程,296.5009,-3.1817,-4.284598504881877,0.44690573128197025,1.6666666666666667
1811,600584.SH,长电科技,,-2.1323,-0.9502976155826606,-0.19059716747837058,4.333333333333334
1812,600585.SH,海螺水泥,7.3337,13.1714,-0.7974973738800096,0.082342815964212,1.5095852213314744
1813,600586.SH,金晶科技,54.3118,2.7336,-0.7640489458900395,0.034134522556558064,0.8665105386416859
1814,600587.SH,新华医疗,302.1791,19.0344,3.6687902332717,-0.10114264058021438,0.23913043478260876
1815,600589.SH,广东榕泰,21.7076,9.2175,-0.8043626571311706,0.8024075288270541,9.116279069767442
1816,600590.SH,泰豪科技,20.7836,2.7107,-0.8098547614814572,0.05916289042383248,1.03125
1817,600592.SH,龙溪股份,68.5257,6.7113,0.5100982566968353,-0.14488565811696388,-0.0018981335020562778
1818,600593.SH,大连圣亚,96.0593,1.488,-1.1117398767952205,-0.5337042193182552,-1.8925869894099845
1819,600596.SH,新安股份,5.9356,4.5902,-0.8906090140132552,-0.02471513132864321,1.1575618171362851
1820,600597.SH,光明乳业,40.0571,6.7281,-0.564804804080563,-0.0056548341825498095,1.6019080659150042
1821,600598.SH,北大荒,18.4599,10.8141,-0.7067426193514688,-0.04113364965184028,1.5882352941176472
1822,600600.SH,青岛啤酒,43.7915,8.8321,-0.45953338148920464,0.09173350347581029,1.0183946488294315
1823,600603.SH,广汇物流,11.2769,3.232,-0.7946165932865908,0.0018352362586491983,0.7777777777777779
1824,600604.SH,市北高新,84.8248,0.0915,-0.9546025924519994,-0.26409625476191123,-0.53125
1825,600606.SH,绿地控股,7.7557,12.3962,-0.49727985751679166,0.2780734983719405,1.0555555555555556
1826,600611.SH,大众交通,11.6925,6.1605,-0.49194193838175704,0.043840648177812656,0.20859538784067086
1827,600612.SH,老凤祥,19.6993,11.2658,-0.6126149328425691,0.11718097052134414,0.977190036383991
1828,600613.SH,神奇制药,35.1882,2.2253,-0.6120109937151036,-0.3743988287151011,1.7500000000000002
1829,600615.SH,丰华股份,148.9,-0.6303,-1.0475281928292675,-0.4217029410437298,9.0
1830,600616.SH,金枫酒业,,0.8588,-1.5416439830276805,-0.4115593182047317,-0.625
1831,600618.SH,氯碱化工,9.3341,11.1502,-0.7851466586764307,-0.16030607505590275,1.0276073619631902
1832,600619.SH,海立股份,25.2743,3.8731,-0.6783806155744998,-0.02268977539997274,0.6666666666666669
1833,600621.SH,华鑫股份,671.6109,1.1736,-3.0167671227994033,-0.062169916506256646,0.16666666666666682
1834,600622.SH,光大嘉宝,7.9794,3.8412,-0.8889940904830927,1.249521460323874,0.14285714285714277
1835,600623.SH,华谊集团,9.4483,2.7894,-0.826684093356689,-0.09439557629005815,0.6
1836,600624.SH,复旦复华,154.592,2.5708,-0.6936978111857718,-0.4636619447962141,1.0328638497652582
1837,600626.SH,申达股份,49.2827,11.3757,2.4707486861655563,-0.09763607857547306,-0.15356489945155397
1838,600628.SH,新世界,17.6621,1.6599,-0.7054862284080019,-0.6291007859554232,-0.0833333333333333
1839,600629.SH,华建集团,19.4779,6.151,-0.6187462077619246,-0.1730933844178282,0.6973058637083993
1840,600630.SH,龙头股份,86.3867,1.1038,-0.7709488311024628,0.0728696125895798,1.5
1841,600633.SH,浙数文化,26.7271,4.1521,-0.30998073644531116,0.7436064493898987,0.3
1842,600635.SH,大众公用,35.5411,2.718,-0.6815834415748945,0.10503431691590219,0.6540284360189573
1843,600636.SH,国新文化,8.6491,-0.5636,-0.9976099110326899,-0.38723716297953475,14.04
1844,600637.SH,东方明珠,17.0153,3.7886,-0.6408115994848761,0.3083377246052134,0.9046751669702486
1845,600638.SH,新黄浦,9.4891,1.5654,-0.9292346298983191,-0.3603859936610081,1.5779376498800959
1846,600639.SH,浦东金桥,17.4488,4.9083,-0.7679988983767986,0.6265064042504042,0.9608910891089109
1847,600640.SH,号百控股,35.6149,1.0386,-0.889185401656574,0.17759612030026756,0.6211699164345403
1848,600641.SH,万业企业,9.147,8.4862,-0.7854390731163842,-0.6121435879221592,1.5398028809704325
1849,600642.SH,申能股份,15.6298,4.7503,-0.5737029129840135,0.08891850305802988,1.3553719008264462
1850,600643.SH,爱建集团,13.0669,6.3832,-0.7719379155056838,0.5801881041003784,1.3803680981595092
1851,600644.SH,乐山电力,40.9318,8.004,-0.3486488653734988,-0.2605606768855869,1.124242424242424
1852,600645.SH,中源协和,119.6734,2.2372,-0.8908863011082034,0.5711356000902288,1.0
1853,600648.SH,外高桥,28.6705,6.6311,-0.15056997852828957,-0.4811309203413224,0.17307692307692302
1854,600649.SH,城投控股,15.6699,1.9735,-0.7352740264739099,-0.5602096408802588,0.25
1855,600650.SH,锦江投资,23.9773,4.8886,-0.7189750032919928,0.04874130512298038,1.0999999999999996
1856,600655.SH,豫园股份,10.4198,3.5205,-0.8863585837410382,0.980431328704241,1.5288461538461542
1857,600657.SH,信达地产,5.4493,2.2761,-0.9942668915657135,0.9282961351507105,176.77777777777777
1858,600658.SH,电子城,12.6905,2.6446,-0.7750730039114546,-0.5615599864115768,0.8749999999999999
1859,600660.SH,福耀玻璃,13.7775,7.512,-0.8524895377486723,0.02004805240776004,1.5
1860,600661.SH,昂立教育,,4.2829,-1.0553888181371145,0.1316463668211311,0.816008316008316
1861,600663.SH,陆家嘴,18.3392,12.5654,1.6128171070769002,1.4402457285808241,0.9568067875048207
1862,600664.SH,哈药股份,28.5772,-0.7851,-1.3133088832076267,0.1629312575849391,-0.6666666666666666
1863,600665.SH,天地源,7.9544,4.9937,-0.6182517509342619,-0.43917786718058627,0.09682804674457428
1864,600667.SH,太极实业,28.123,4.4396,-0.8264288754703577,0.08741438358281917,1.8
1865,600668.SH,尖峰集团,7.1565,14.2156,-0.7677664658007272,-0.2599845560221229,3.066176470588235
1866,600673.SH,东阳光,22.0254,9.0183,-0.44971285536027245,0.28094871645412284,0.34437086092715247
1867,600674.SH,川投能源,11.3566,4.6614,-0.7287477706394445,-0.06561076081743211,0.5417647058823528
1868,600675.SH,中华企业,12.0869,11.8351,-0.4694303373871564,-0.10511118984550641,0.046511627906976785
1869,600676.SH,交运股份,15.3279,0.8632,-0.8738581285805025,-0.07161559637399938,0.25000000000000006
1870,600678.SH,四川金顶,57.6076,17.9657,-0.9061501434310354,-0.5074566062490969,3.586206896551724
1871,600679.SH,上海凤凰,265.0744,1.3579,-0.842614310629719,0.12029974075929104,2.578125
1872,600681.SH,百川能源,10.2068,11.5966,-0.6741282749390821,0.2254498029990209,0.5652173913043477
1873,600682.SH,南京新百,,7.1166,-1.3280290921106837,-0.39285250970770674,2.04
1874,600683.SH,京投发展,9.2944,3.4613,-0.07479286252148343,-0.5771250785154376,0.7142857142857141
1875,600686.SH,金龙汽车,30.4389,1.363,-1.0770692519556682,0.029689182292931462,28.999999999999996
1876,600688.SH,上海石化,9.763,3.8438,-0.884216686030305,-0.22164054266048946,0.8749999999999999
1877,600690.SH,海尔智家,14.4056,12.6274,-0.6595274023767187,0.1172590107069222,1.4149253731343283
1878,600691.SH,阳煤化工,47.2417,0.4329,-1.1145044465335452,-0.017767294293789294,2.724137931034483
1879,600693.SH,东百集团,18.0336,1.6853,-0.8956435444353223,0.09523839507114915,0.23782234957020063
1880,600694.SH,大商股份,8.1979,7.5444,-0.6024421575127528,-0.9424643381736124,0.6363636363636364
1881,600697.SH,欧亚集团,11.0477,4.0587,-0.791080445867584,-0.43842054166423183,1.5312500000000002
1882,600699.SH,均胜电子,15.7232,4.045,-0.5866692771773485,0.339780819290041,0.8437499999999999
1883,600703.SH,三安光电,16.5289,4.1486,-0.760498883016863,1.2527756987228902,0.46666666666666673
1884,600704.SH,物产中大,9.809,6.6378,-0.6759745395208653,0.22192108954592138,0.7408184679958028
1885,600705.SH,中航资本,14.6583,5.2334,-0.7086819446367336,-0.13879505569487607,0.7777777777777779
1886,600706.SH,曲江文旅,26.071,6.1752,-0.6084415423235476,0.036268485269997326,1.1176470588235292
1887,600708.SH,光明地产,8.8175,3.881,-0.661514158044734,-0.1471313203286214,0.3050847457627117
1888,600710.SH,苏美达,16.3534,5.0495,-0.7628779555012764,0.017194010894559592,1.8333333333333337
1889,600713.SH,南京医药,17.2227,4.3033,-0.7414548709892455,0.21310418205416531,1.217391304347826
1890,600714.SH,金瑞矿业,78.1968,0.2935,-1.0436318561025109,-0.2402490677655029,-3.0000000000000004
1891,600715.SH,文投控股,,0.4672,-0.8927625888768186,0.44314756109263354,7.0
1892,600717.SH,天津港,21.2528,2.4134,-0.811979767609121,0.0044503026109422965,1.8750000000000002
1893,600718.SH,东软集团,129.6331,0.2944,1.5405915329907405,0.051652295022162925,5.666666666666667
1894,600720.SH,祁连山,10.4924,8.4986,-0.9886141897697046,-0.17189197706447176,37.9698795180723
1895,600722.SH,金牛化工,73.6786,1.7723,1.9741817872188268,-0.0298864751365666,2.6056338028169015
1896,600723.SH,首商股份,12.0833,5.0382,-0.7146659989348584,-0.5058249433176919,0.9870967741935484
1897,600727.SH,鲁北化工,26.1538,7.4812,-0.42208902410507415,0.9127565325185443,1.5454545454545459
1898,600729.SH,重庆百货,13.7394,11.7012,-0.4494065253022157,-0.32795114938353115,0.4310344827586207
1899,600731.SH,湖南海利,45.732,2.1127,-0.5618369177487791,0.5721808691163196,-0.2529002320185615
1900,600736.SH,苏州高新,13.6159,2.5474,-0.7343720028576085,-0.8307521789997084,0.5833333333333334
1901,600737.SH,中粮糖业,39.737,3.9035,-0.6300956192413945,-0.31722024455822034,0.4586312563840655
1902,600738.SH,兰州民百,3.0845,4.8458,-0.9478318004738934,0.7700186717419787,0.42452830188679247
1903,600739.SH,辽宁成大,27.9307,3.6392,-0.25859949413374334,-0.01921372269404038,0.2253416149068323
1904,600741.SH,华域汽车,8.8802,7.3792,-0.776653154921297,-0.13866559161837333,0.823931623931624
1905,600746.SH,江苏索普,584.9278,-0.2336,-1.6224176897268656,-0.9429973118690916,-2.4230769230769234
1906,600748.SH,上实发展,25.4126,4.0581,-0.7675770403127977,0.1584667378325288,1.4444444444444446
1907,600750.SH,江中药业,13.6093,7.5906,-0.7226506995616568,-0.03496457504991863,0.6
1908,600751.SH,海航科技,154.0076,1.0317,-0.6287822099426312,-0.147168685827413,1.6519337016574585
1909,600754.SH,锦江酒店,21.5931,4.4802,-0.7353865940696543,0.029324737674998446,0.9224781057411611
1910,600755.SH,厦门国贸,6.7614,5.7175,-0.6232580491353419,0.21173090958332857,0.6470588235294118
1911,600757.SH,长江传媒,11.0649,7.1394,-0.6850037234983373,-0.3411909248164983,1.0
1912,600758.SH,辽宁能源,54.8073,2.3787,-0.15874512927619153,-0.10873372683845506,0.4285714285714285
1913,600759.SH,洲际油气,112.1593,0.58,-0.9482389346905016,-0.2774961393800378,3.4999999999999996
1914,600763.SH,通策医疗,84.1445,14.6465,-0.7070536202190976,0.8543402577078771,1.1666666666666667
1915,600765.SH,中航重机,21.9754,2.348,-0.8357977167725358,0.4573212969530964,2.25
1916,600769.SH,祥龙电业,421.1847,3.4988,-0.7515655005062958,-0.31636790686727234,1.5
1917,600770.SH,综艺股份,149.6639,0.3575,0.322020385925163,-0.8614996988185778,-0.5
1918,600771.SH,广誉远,24.2115,5.032,-0.8440647280036461,-0.173744615601098,0.5625
1919,600774.SH,汉商集团,133.9657,2.4154,-0.2731207401126353,0.0268849285710268,4.333333333333334
1920,600775.SH,南京熊猫,63.5897,1.2276,-0.8830099955328924,0.06807482956963452,2.1564625850340136
1921,600776.SH,东方通信,196.2832,1.652,-0.8943625485378266,0.1140401616827522,2.5663716814159296
1922,600777.SH,新潮能源,22.9798,2.4677,-1.2501474568143147,0.24321714749011897,-3.301255230125523
1923,600779.SH,水井坊,40.3939,19.4309,0.5537596734943339,0.2646859611639663,0.5536432722396066
1924,600780.SH,通宝能源,17.8653,3.2872,-0.5870412354992169,0.16216683975758606,0.8599999999999998
1925,600782.SH,新钢股份,2.5812,9.3946,-0.8730059571109287,-0.44583645576518083,1.4041666666666666
1926,600783.SH,鲁信创投,60.4896,1.4531,-0.7401999581906792,0.13850263948876085,0.0
1927,600785.SH,新华百货,25.9568,7.5106,-0.04586288428291801,-0.5008253591217804,0.47019999999999995
1928,600787.SH,中储股份,26.0146,1.4877,-0.9509587429219195,0.5359030696955331,4.792307692307693
1929,600790.SH,轻纺城,10.4376,3.1475,-0.8283377066380887,0.05834525092572616,0.8333333333333334
1930,600791.SH,京能置业,35.3513,1.3624,-0.9358158810412052,-0.13719129922181245,3.3103448275862073
1931,600792.SH,云煤能源,18.699,3.2382,-0.8958503287253974,-0.3345073678666355,4.5
1932,600795.SH,国电电力,36.7387,4.4023,0.4117561085051942,0.7673777457335585,0.6428571428571428
1933,600797.SH,浙大网新,52.1636,2.3963,-0.693470638444213,0.002003436026418577,0.6666666666666669
